date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241206,PUT,15:55:00,16:00:00,6086.87,6090.27,6085,6080,5,0.4,0.0,190.0,1,0,162820.0,12.77,"vix1550=12.8,dist=0"
20241209,CALL,15:55:00,15:56:00,6049.97,6050.08,6050,6055,10,1.5,1.05,430.0,1,0,163250.0,14.19,"vix1550=14.1,dist=0,TOUCH@15:56"
20241210,CALL,15:55:00,15:59:00,6030.6,6036.32,6035,6040,5,0.25,0.25,-10.0,0,1,163240.0,14.18,"vix1550=14.3,dist=0,TOUCH@15:59"
20241210,PUT,15:55:00,16:00:00,6030.6,6034.9,6030,6025,8,0.7,0.0,544.0,1,0,163784.0,14.18,"vix1550=14.3,dist=0"
20241211,CALL,15:55:00,16:00:00,6084.84,6084.23,6085,6090,8,0.95,0.0,744.0,1,0,164528.0,13.58,"vix1550=13.6,dist=0"
20241212,PUT,15:55:00,15:56:00,6055.78,6052.52,6055,6050,7,0.6,1.9,-924.0,0,1,163604.0,13.92,"vix1550=13.7,dist=0,TOUCH@15:56"
20241212,CALL,15:55:00,16:00:00,6055.78,6051.28,6060,6065,5,0.25,0.0,115.0,1,0,163719.0,13.92,"vix1550=13.7,dist=0"
20241213,CALL,15:55:00,15:57:00,6049.03,6051.25,6050,6055,8,0.85,0.85,-16.0,0,1,163703.0,13.81,"vix1550=13.7,dist=0,TOUCH@15:57"
20241216,CALL,15:55:00,15:56:00,6069.83,6070.94,6070,6075,9,1.35,2.95,-1458.0,0,1,162245.0,14.69,"vix1550=14.5,dist=0,TOUCH@15:56"
20241216,PUT,15:55:00,16:00:00,6069.83,6074.11,6065,6060,3,0.2,0.0,54.0,1,0,162299.0,14.69,"vix1550=14.5,dist=0"
20241217,CALL,15:55:00,16:00:00,6051.87,6050.6,6055,6060,5,0.4,0.0,190.0,1,0,162489.0,15.87,"vix1550=15.6,dist=0"
20241217,PUT,15:55:00,16:00:00,6051.87,6050.6,6050,6045,5,0.4,0.0,190.0,1,0,162679.0,15.87,"vix1550=15.6,dist=0"
20241223,CALL,15:55:00,15:56:00,5974.51,5976.72,5975,5980,8,0.9,2.35,-1176.0,0,1,161503.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:56"
20241223,PUT,15:55:00,16:00:00,5974.51,5974.06,5970,5965,5,0.35,0.0,165.0,1,0,161668.0,16.78,"vix1550=16.9,dist=0"
20241226,PUT,15:55:00,15:59:00,6042.54,6037.09,6040,6035,5,0.35,1.35,-510.0,0,1,161158.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:55:00,16:00:00,6042.54,6037.57,6045,6050,8,0.65,0.0,504.0,1,0,161662.0,14.73,"vix1550=14.6,dist=0"
20241227,CALL,15:55:00,15:57:00,5969.87,5971.02,5970,5975,10,1.75,0.85,880.0,1,0,162542.0,15.95,"vix1550=16.3,dist=0,TOUCH@15:57"
20241227,PUT,15:55:00,16:00:00,5969.87,5970.86,5965,5960,7,0.55,0.0,371.0,1,0,162913.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:55:00,15:56:00,5920.95,5914.38,5920,5915,10,1.6,1.45,130.0,1,0,163043.0,17.4,"vix1550=16.8,dist=0,TOUCH@15:56"
20241230,CALL,15:55:00,16:00:00,5920.95,5906.93,5925,5930,8,0.85,0.0,664.0,1,0,163707.0,17.4,"vix1550=16.8,dist=0"
20250103,CALL,15:55:00,15:56:00,5937.03,5941.01,5940,5945,7,0.55,1.4,-609.0,0,1,163098.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:56"
20250103,PUT,15:55:00,16:00:00,5937.03,5942.48,5935,5930,8,0.75,0.0,584.0,1,0,163682.0,16.13,"vix1550=16.4,dist=0"
20250106,CALL,15:55:00,15:59:00,5970.99,5976.5,5975,5980,5,0.45,0.25,90.0,1,0,163772.0,16.04,"vix1550=16.4,dist=0,TOUCH@15:59"
20250106,PUT,15:55:00,16:00:00,5970.99,5975.38,5970,5965,9,1.2,0.0,1062.0,1,0,164834.0,16.04,"vix1550=16.4,dist=0"
20250107,CALL,15:55:00,16:00:00,5907.75,5909.04,5915,5920,5,0.25,0.0,115.0,1,0,164949.0,17.82,"vix1550=18.2,dist=3"
20250107,PUT,15:55:00,16:00:00,5907.75,5909.04,5900,5895,5,0.35,0.0,165.0,1,0,165114.0,17.82,"vix1550=18.2,dist=3"
20250108,CALL,15:55:00,16:00:00,5917.37,5918.22,5920,5925,8,0.85,0.0,664.0,1,0,165778.0,17.7,"vix1550=17.5,dist=0"
20250108,PUT,15:55:00,16:00:00,5917.37,5918.22,5915,5910,9,1.2,0.0,1062.0,1,0,166840.0,17.7,"vix1550=17.5,dist=0"
20250110,CALL,15:55:00,16:00:00,5830.57,5827.02,5835,5840,8,0.75,0.0,584.0,1,0,167424.0,19.54,"vix1550=19.6,dist=3"
20250110,PUT,15:55:00,16:00:00,5830.57,5827.02,5825,5820,7,0.55,0.0,371.0,1,0,167795.0,19.54,"vix1550=19.6,dist=3"
20250113,CALL,15:55:00,16:00:00,5833.46,5836.25,5840,5845,3,0.15,0.0,39.0,1,0,167834.0,19.19,"vix1550=19.3,dist=3"
20250113,PUT,15:55:00,16:00:00,5833.46,5836.25,5830,5825,8,0.8,0.0,624.0,1,0,168458.0,19.19,"vix1550=19.3,dist=3"
20250114,CALL,15:55:00,15:59:00,5836.52,5843.31,5840,5845,8,0.8,0.25,424.0,1,0,168882.0,18.71,"vix1550=19.0,dist=3,TOUCH@15:59"
20250114,PUT,15:55:00,16:00:00,5836.52,5842.9,5830,5825,5,0.3,0.0,140.0,1,0,169022.0,18.71,"vix1550=19.0,dist=3"
20250115,PUT,15:55:00,15:59:00,5950.15,5948.82,5950,5945,9,1.25,0.6,567.0,1,0,169589.0,16.12,"vix1550=16.2,dist=0,TOUCH@15:59"
20250115,CALL,15:55:00,16:00:00,5950.15,5949.9,5955,5960,5,0.5,0.0,240.0,1,0,169829.0,16.12,"vix1550=16.2,dist=0"
20250116,PUT,15:55:00,15:56:00,5945.48,5940.45,5945,5940,9,1.2,3.2,-1818.0,0,1,168011.0,16.6,"vix1550=16.1,dist=0,TOUCH@15:56"
20250116,CALL,15:55:00,16:00:00,5945.48,5937.32,5950,5955,5,0.4,0.0,190.0,1,0,168201.0,16.6,"vix1550=16.1,dist=0"
20250117,PUT,15:55:00,15:56:00,6003.08,5997.48,6000,5995,5,0.5,1.45,-485.0,0,1,167716.0,15.97,"vix1550=16.0,dist=0,TOUCH@15:56"
20250117,CALL,15:55:00,16:00:00,6003.08,5996.71,6005,6010,8,1.1,0.0,864.0,1,0,168580.0,15.97,"vix1550=16.0,dist=0"
20250121,CALL,15:55:00,15:56:00,6049.92,6050.2,6050,6055,8,1.05,0.85,144.0,1,0,168724.0,15.06,"vix1550=15.0,dist=0,TOUCH@15:56"
20250121,PUT,15:55:00,16:00:00,6049.92,6049.29,6045,6040,3,0.15,0.0,39.0,1,0,168763.0,15.06,"vix1550=15.0,dist=0"
20250122,CALL,15:55:00,16:00:00,6087.49,6086.32,6090,6095,5,0.35,0.0,165.0,1,0,168928.0,15.1,"vix1550=15.3,dist=0"
20250122,PUT,15:55:00,16:00:00,6087.49,6086.32,6085,6080,5,0.3,0.0,140.0,1,0,169068.0,15.1,"vix1550=15.3,dist=0"
20250123,CALL,15:55:00,15:56:00,6108.23,6113.58,6110,6115,8,0.75,3.15,-1936.0,0,1,167132.0,15.02,"vix1550=15.0,dist=0,TOUCH@15:56"
20250123,PUT,15:55:00,16:00:00,6108.23,6118.72,6105,6100,5,0.3,0.0,140.0,1,0,167272.0,15.02,"vix1550=15.0,dist=0"
20250124,CALL,15:55:00,15:56:00,6096.61,6101.78,6100,6105,5,0.45,1.15,-360.0,0,1,166912.0,14.85,"vix1550=14.8,dist=0,TOUCH@15:56"
20250124,PUT,15:55:00,16:00:00,6096.61,6101.24,6095,6090,8,1.1,0.0,864.0,1,0,167776.0,14.85,"vix1550=14.8,dist=0"
20250127,CALL,15:55:00,15:56:00,5999.29,6006.07,6005,6010,8,0.7,1.4,-576.0,0,1,167200.0,17.9,"vix1550=18.1,dist=3,TOUCH@15:56"
20250127,PUT,15:55:00,16:00:00,5999.29,6012.31,5995,5990,7,0.6,0.0,406.0,1,0,167606.0,17.9,"vix1550=18.1,dist=3"
20250128,PUT,15:55:00,15:56:00,6071.51,6068.44,6070,6065,8,1.05,1.05,-16.0,0,1,167590.0,16.41,"vix1550=16.4,dist=0,TOUCH@15:56"
20250128,CALL,15:55:00,16:00:00,6071.51,6067.71,6075,6080,5,0.45,0.0,215.0,1,0,167805.0,16.41,"vix1550=16.4,dist=0"
20250203,CALL,15:55:00,16:00:00,6001.67,5994.63,6005,6010,9,1.15,0.0,1017.0,1,0,168822.0,18.62,"vix1550=18.3,dist=3"
20250203,PUT,15:55:00,16:00:00,6001.67,5994.63,5995,5990,5,0.5,0.37,55.0,1,0,168877.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:55:00,16:00:00,6038.78,6037.85,6040,6045,8,1.1,0.0,864.0,1,0,169741.0,17.21,"vix1550=16.9,dist=0"
20250204,PUT,15:55:00,16:00:00,6038.78,6037.85,6035,6030,5,0.5,0.0,240.0,1,0,169981.0,17.21,"vix1550=16.9,dist=0"
20250205,CALL,15:55:00,15:56:00,6054.2,6059.03,6055,6060,9,1.15,2.6,-1323.0,0,1,168658.0,15.77,"vix1550=16.0,dist=0,TOUCH@15:56"
20250205,PUT,15:55:00,16:00:00,6054.2,6061.48,6050,6045,5,0.25,0.0,115.0,1,0,168773.0,15.77,"vix1550=16.0,dist=0"
20250206,CALL,15:55:00,16:00:00,6081.78,6083.52,6085,6090,5,0.45,0.0,215.0,1,0,168988.0,15.5,"vix1550=15.3,dist=0"
20250206,PUT,15:55:00,16:00:00,6081.78,6083.52,6080,6075,8,1.0,0.0,784.0,1,0,169772.0,15.5,"vix1550=15.3,dist=0"
20250207,CALL,15:55:00,16:00:00,6028.62,6025.99,6030,6035,9,1.2,0.0,1062.0,1,0,170834.0,16.54,"vix1550=16.3,dist=0"
20250207,PUT,15:55:00,16:00:00,6028.62,6025.99,6025,6020,5,0.5,0.0,240.0,1,0,171074.0,16.54,"vix1550=16.3,dist=0"
20250210,CALL,15:55:00,15:56:00,6064.56,6065.94,6065,6070,9,1.15,2.65,-1368.0,0,1,169706.0,15.81,"vix1550=15.8,dist=0,TOUCH@15:56"
20250210,PUT,15:55:00,16:00:00,6064.56,6066.46,6060,6055,3,0.2,0.0,54.0,1,0,169760.0,15.81,"vix1550=15.8,dist=0"
20250211,CALL,15:55:00,16:00:00,6065.95,6068.51,6070,6075,5,0.5,0.0,240.0,1,0,170000.0,16.02,"vix1550=16.1,dist=0"
20250211,PUT,15:55:00,16:00:00,6065.95,6068.51,6065,6060,7,0.55,0.0,371.0,1,0,170371.0,16.02,"vix1550=16.1,dist=0"
20250212,CALL,15:55:00,15:57:00,6047.74,6050.84,6050,6055,7,0.6,0.9,-224.0,0,1,170147.0,15.89,"vix1550=15.9,dist=0,TOUCH@15:57"
20250212,PUT,15:55:00,16:00:00,6047.74,6051.94,6045,6040,5,0.4,0.0,190.0,1,0,170337.0,15.89,"vix1550=15.9,dist=0"
20250213,CALL,15:55:00,15:57:00,6111.83,6115.56,6115,6120,7,0.6,1.25,-469.0,0,1,169868.0,15.1,"vix1550=15.2,dist=0,TOUCH@15:57"
20250213,PUT,15:55:00,16:00:00,6111.83,6115.06,6110,6105,5,0.5,0.0,240.0,1,0,170108.0,15.1,"vix1550=15.2,dist=0"
20250214,PUT,15:55:00,15:59:00,6117.72,6113.74,6115,6110,5,0.45,0.3,65.0,1,0,170173.0,14.77,"vix1550=14.8,dist=0,TOUCH@15:59"
20250214,CALL,15:55:00,16:00:00,6117.72,6114.59,6120,6125,8,0.7,0.0,544.0,1,0,170717.0,14.77,"vix1550=14.8,dist=0"
20250218,CALL,15:55:00,15:56:00,6117.66,6121.69,6120,6125,5,0.45,1.35,-460.0,0,1,170257.0,15.35,"vix1550=15.6,dist=0,TOUCH@15:56"
20250218,PUT,15:55:00,16:00:00,6117.66,6129.57,6115,6110,8,0.65,0.0,504.0,1,0,170761.0,15.35,"vix1550=15.6,dist=0"
20250219,CALL,15:55:00,16:00:00,6140.28,6144.1,6145,6150,5,0.5,0.0,240.0,1,0,171001.0,15.27,"vix1550=15.2,dist=0"
20250219,PUT,15:55:00,16:00:00,6140.28,6144.1,6140,6135,9,1.15,0.0,1017.0,1,0,172018.0,15.27,"vix1550=15.2,dist=0"
20250220,CALL,15:55:00,16:00:00,6117.02,6117.62,6120,6125,8,0.7,0.0,544.0,1,0,172562.0,15.66,"vix1550=15.4,dist=0"
20250220,PUT,15:55:00,16:00:00,6117.02,6117.62,6115,6110,8,0.65,0.0,504.0,1,0,173066.0,15.66,"vix1550=15.4,dist=0"
20250221,CALL,15:55:00,16:00:00,6017.61,6013.23,6025,6030,5,0.25,0.0,115.0,1,0,173181.0,18.21,"vix1550=18.5,dist=3"
20250221,PUT,15:55:00,16:00:00,6017.61,6013.23,6010,6005,5,0.3,0.0,140.0,1,0,173321.0,18.21,"vix1550=18.5,dist=3"
20250224,CALL,15:55:00,16:00:00,5987.32,5983.43,5995,6000,5,0.45,0.0,215.0,1,0,173536.0,18.98,"vix1550=18.6,dist=3"
20250224,PUT,15:55:00,16:00:00,5987.32,5983.43,5980,5975,5,0.35,0.0,165.0,1,0,173701.0,18.98,"vix1550=18.6,dist=3"
20250225,CALL,15:55:00,15:56:00,5950.3,5956.37,5955,5960,8,0.9,0.7,144.0,1,0,173845.0,19.43,"vix1550=19.6,dist=3,TOUCH@15:56"
20250225,PUT,15:55:00,16:00:00,5950.3,5955.34,5945,5940,8,0.7,0.0,544.0,1,0,174389.0,19.43,"vix1550=19.6,dist=3"
20250226,PUT,15:55:00,15:58:00,5960.93,5951.94,5955,5950,7,0.55,1.45,-644.0,0,1,173745.0,19.1,"vix1550=19.3,dist=3,TOUCH@15:58"
20250226,CALL,15:55:00,16:00:00,5960.93,5956.16,5965,5970,8,0.7,0.0,544.0,1,0,174289.0,19.1,"vix1550=19.3,dist=3"
20250314,CALL,15:55:00,16:00:00,5641.66,5638.94,5645,5650,8,0.7,0.0,544.0,1,0,174833.0,21.77,"vix1550=21.6,dist=3"
20250314,PUT,15:55:00,16:00:00,5641.66,5638.94,5630,5625,5,0.35,0.0,165.0,1,0,174998.0,21.77,"vix1550=21.6,dist=3"
20250317,PUT,15:55:00,15:58:00,5687.22,5678.22,5680,5675,3,0.15,1.1,-291.0,0,1,174707.0,20.51,"vix1550=20.4,dist=3,TOUCH@15:58"
20250317,CALL,15:55:00,16:00:00,5687.22,5675.13,5695,5700,5,0.3,0.0,140.0,1,0,174847.0,20.51,"vix1550=20.4,dist=3"
20250318,CALL,15:55:00,16:00:00,5616.07,5614.67,5620,5625,8,0.8,0.0,624.0,1,0,175471.0,21.7,"vix1550=21.9,dist=3"
20250318,PUT,15:55:00,16:00:00,5616.07,5614.67,5610,5605,5,0.5,0.0,240.0,1,0,175711.0,21.7,"vix1550=21.9,dist=3"
20250320,CALL,15:55:00,16:00:00,5663.63,5662.9,5670,5675,5,0.45,0.0,215.0,1,0,175926.0,19.8,"vix1550=19.9,dist=3"
20250320,PUT,15:55:00,16:00:00,5663.63,5662.9,5660,5655,8,0.85,0.0,664.0,1,0,176590.0,19.8,"vix1550=19.9,dist=3"
20250321,CALL,15:55:00,15:58:00,5658.42,5667.57,5665,5670,5,0.45,1.75,-660.0,0,1,175930.0,19.28,"vix1550=19.5,dist=3,TOUCH@15:58"
20250321,PUT,15:55:00,16:00:00,5658.42,5667.35,5655,5650,8,1.05,0.0,824.0,1,0,176754.0,19.28,"vix1550=19.5,dist=3"
20250324,PUT,15:55:00,15:59:00,5773.24,5765.15,5770,5765,8,0.7,0.6,64.0,1,0,176818.0,17.48,"vix1550=17.6,dist=0,TOUCH@15:59"
20250324,CALL,15:55:00,16:00:00,5773.24,5767.56,5775,5780,8,1.05,0.0,824.0,1,0,177642.0,17.48,"vix1550=17.6,dist=0"
20250325,CALL,15:55:00,16:00:00,5775.73,5776.62,5780,5785,5,0.45,0.0,215.0,1,0,177857.0,17.15,"vix1550=17.1,dist=0"
20250325,PUT,15:55:00,16:00:00,5775.73,5776.62,5775,5770,10,1.5,0.0,1480.0,1,0,179337.0,17.15,"vix1550=17.1,dist=0"
20250326,CALL,15:55:00,16:00:00,5716.98,5712.18,5720,5725,8,0.85,0.0,664.0,1,0,180001.0,18.33,"vix1550=18.3,dist=3"
20250326,PUT,15:55:00,16:00:00,5716.98,5712.18,5710,5705,7,0.55,0.0,371.0,1,0,180372.0,18.33,"vix1550=18.3,dist=3"
20250327,PUT,15:55:00,15:59:00,5700.84,5692.36,5695,5690,8,0.65,0.6,24.0,1,0,180396.0,18.69,"vix1550=18.5,dist=3,TOUCH@15:59"
20250327,CALL,15:55:00,16:00:00,5700.84,5693.3,5705,5710,8,0.65,0.0,504.0,1,0,180900.0,18.69,"vix1550=18.5,dist=3"
20250328,CALL,15:55:00,16:00:00,5585.68,5580.95,5590,5595,7,0.6,0.0,406.0,1,0,181306.0,21.65,"vix1550=21.7,dist=3"
20250328,PUT,15:55:00,16:00:00,5585.68,5580.95,5580,5575,8,0.85,0.0,664.0,1,0,181970.0,21.65,"vix1550=21.7,dist=3"
20250402,CALL,15:55:00,16:00:00,5672.62,5670.87,5680,5685,7,0.6,0.0,406.0,1,0,182376.0,21.51,"vix1550=21.4,dist=3"
20250402,PUT,15:55:00,16:00:00,5672.62,5670.87,5665,5660,7,0.6,0.0,406.0,1,0,182782.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:55:00,16:00:00,5524.14,5525.21,5530,5535,5,0.35,0.0,165.0,1,0,182947.0,24.84,"vix1550=25.2,dist=5"
20250425,PUT,15:55:00,16:00:00,5524.14,5525.21,5515,5510,3,0.15,0.0,39.0,1,0,182986.0,24.84,"vix1550=25.2,dist=5"
20250428,PUT,15:55:00,15:59:00,5537.22,5528.64,5530,5525,5,0.3,0.15,65.0,1,0,183051.0,25.15,"vix1550=24.8,dist=5,TOUCH@15:59"
20250428,CALL,15:55:00,16:00:00,5537.22,5528.71,5545,5550,5,0.35,0.0,165.0,1,0,183216.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:55:00,16:00:00,5565.57,5560.74,5575,5580,3,0.1,0.0,24.0,1,0,183240.0,24.17,"vix1550=24.3,dist=5"
20250429,PUT,15:55:00,16:00:00,5565.57,5560.74,5560,5555,5,0.5,0.0,240.0,1,0,183480.0,24.17,"vix1550=24.3,dist=5"
20250502,CALL,15:55:00,16:00:00,5688.85,5686.63,5695,5700,5,0.5,0.0,240.0,1,0,183720.0,22.68,"vix1550=22.6,dist=5"
20250502,PUT,15:55:00,16:00:00,5688.85,5686.63,5680,5675,5,0.25,0.0,115.0,1,0,183835.0,22.68,"vix1550=22.6,dist=5"
20250505,CALL,15:55:00,16:00:00,5652.23,5650.59,5660,5665,3,0.1,0.0,24.0,1,0,183859.0,23.64,"vix1550=23.4,dist=5"
20250505,PUT,15:55:00,16:00:00,5652.23,5650.59,5645,5640,5,0.25,0.0,115.0,1,0,183974.0,23.64,"vix1550=23.4,dist=5"
20250506,PUT,15:55:00,15:59:00,5617.14,5605.52,5610,5605,5,0.3,0.1,90.0,1,0,184064.0,24.76,"vix1550=24.5,dist=5,TOUCH@15:59"
20250506,CALL,15:55:00,16:00:00,5617.14,5606.84,5625,5630,3,0.15,0.0,39.0,1,0,184103.0,24.76,"vix1550=24.5,dist=5"
20250508,CALL,15:55:00,16:00:00,5671.56,5664.12,5680,5685,5,0.45,0.0,215.0,1,0,184318.0,22.48,"vix1550=22.6,dist=5"
20250509,PUT,15:55:00,15:56:00,5665.48,5658.03,5660,5655,5,0.3,1.75,-735.0,0,1,183583.0,21.9,"vix1550=22.1,dist=5,TOUCH@15:56"
20250512,PUT,15:55:00,16:00:00,5836.97,5844.17,5830,5825,5,0.4,0.0,190.0,1,0,183773.0,18.39,"vix1550=18.4,dist=3"
20250513,CALL,15:55:00,16:00:00,5889.56,5886.55,5895,5900,7,0.55,0.0,371.0,1,0,184144.0,18.22,"vix1550=18.0,dist=3"
20250513,PUT,15:55:00,16:00:00,5889.56,5886.55,5885,5880,8,0.65,0.0,504.0,1,0,184648.0,18.22,"vix1550=18.0,dist=3"
20250514,CALL,15:55:00,16:00:00,5893.57,5892.58,5900,5905,5,0.45,0.0,215.0,1,0,184863.0,18.62,"vix1550=18.4,dist=3"
20250514,PUT,15:55:00,16:00:00,5893.57,5892.58,5890,5885,8,0.75,0.0,584.0,1,0,185447.0,18.62,"vix1550=18.4,dist=3"
20250515,CALL,15:55:00,15:56:00,5908.1,5914.75,5910,5915,9,1.25,1.0,207.0,1,0,185654.0,17.83,"vix1550=17.9,dist=0,TOUCH@15:56"
20250515,PUT,15:55:00,16:00:00,5908.1,5916.93,5905,5900,8,0.85,0.0,664.0,1,0,186318.0,17.83,"vix1550=17.9,dist=0"
20250516,CALL,15:55:00,15:57:00,5953.32,5956.84,5955,5960,8,1.1,1.25,-136.0,0,1,186182.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:57"
20250516,PUT,15:55:00,16:00:00,5953.32,5958.38,5950,5945,7,0.6,0.0,406.0,1,0,186588.0,17.24,"vix1550=17.2,dist=0"
20250519,PUT,15:55:00,16:00:00,5958.65,5963.59,5955,5950,8,0.65,0.0,504.0,1,0,187092.0,18.14,"vix1550=18.1,dist=3"
20250520,CALL,15:55:00,15:59:00,5936.14,5940.83,5940,5945,8,0.7,0.2,384.0,1,0,187476.0,18.09,"vix1550=18.0,dist=3,TOUCH@15:59"
20250520,PUT,15:55:00,16:00:00,5936.14,5940.46,5930,5925,5,0.2,0.0,90.0,1,0,187566.0,18.09,"vix1550=18.0,dist=3"
20250522,PUT,15:55:00,15:56:00,5853.67,5841.5,5850,5845,8,0.85,4.0,-2536.0,0,1,185030.0,20.28,"vix1550=19.9,dist=3,TOUCH@15:56"
20250522,CALL,15:55:00,16:00:00,5853.67,5842.01,5860,5865,5,0.3,0.0,140.0,1,0,185170.0,20.28,"vix1550=19.9,dist=3"
20250523,CALL,15:55:00,16:00:00,5801.88,5802.83,5810,5815,5,0.45,0.0,215.0,1,0,185385.0,22.29,"vix1550=22.3,dist=5"
20250523,PUT,15:55:00,16:00:00,5801.88,5802.83,5795,5790,5,0.5,0.0,240.0,1,0,185625.0,22.29,"vix1550=22.3,dist=5"
20250527,CALL,15:55:00,15:59:00,5915.06,5921.17,5920,5925,5,0.3,0.2,40.0,1,0,185665.0,18.96,"vix1550=19.2,dist=3,TOUCH@15:59"
20250527,PUT,15:55:00,16:00:00,5915.06,5921.54,5910,5905,5,0.4,0.0,190.0,1,0,185855.0,18.96,"vix1550=19.2,dist=3"
20250528,CALL,15:55:00,16:00:00,5886.39,5888.56,5890,5895,8,0.75,0.0,584.0,1,0,186439.0,19.31,"vix1550=19.3,dist=3"
20250528,PUT,15:55:00,16:00:00,5886.39,5888.56,5880,5875,5,0.4,0.0,190.0,1,0,186629.0,19.31,"vix1550=19.3,dist=3"
20250529,CALL,15:55:00,15:58:00,5905.06,5911.92,5910,5915,8,0.8,1.25,-376.0,0,1,186253.0,19.18,"vix1550=18.8,dist=3,TOUCH@15:58"
20250529,PUT,15:55:00,16:00:00,5905.06,5912.2,5900,5895,8,0.65,0.0,504.0,1,0,186757.0,19.18,"vix1550=18.8,dist=3"
20250602,CALL,15:55:00,15:59:00,5929.22,5937.4,5935,5940,5,0.25,0.55,-160.0,0,1,186597.0,18.36,"vix1550=18.5,dist=3,TOUCH@15:59"
20250602,PUT,15:55:00,16:00:00,5929.22,5936.03,5925,5920,5,0.3,0.0,140.0,1,0,186737.0,18.36,"vix1550=18.5,dist=3"
20250603,CALL,15:55:00,15:56:00,5969.99,5973.01,5970,5975,11,1.85,2.9,-1177.0,0,1,185560.0,17.69,"vix1550=17.9,dist=0,TOUCH@15:56"
20250603,PUT,15:55:00,16:00:00,5969.99,5970.38,5965,5960,5,0.45,0.0,215.0,1,0,185775.0,17.69,"vix1550=17.9,dist=0"
20250604,CALL,15:55:00,16:00:00,5973.02,5970.81,5975,5980,8,0.9,0.0,704.0,1,0,186479.0,17.61,"vix1550=17.5,dist=0"
20250604,PUT,15:55:00,16:00:00,5973.02,5970.81,5970,5965,5,0.5,0.0,240.0,1,0,186719.0,17.61,"vix1550=17.5,dist=0"
20250606,PUT,15:55:00,15:56:00,6006.17,6003.39,6005,6000,8,0.95,1.6,-536.0,0,1,186183.0,16.77,"vix1550=16.9,dist=0,TOUCH@15:56"
20250606,CALL,15:55:00,16:00:00,6006.17,6000.32,6010,6015,7,0.55,0.0,371.0,1,0,186554.0,16.77,"vix1550=16.9,dist=0"
20250609,CALL,15:55:00,15:56:00,6008.37,6010.04,6010,6015,8,0.75,1.5,-616.0,0,1,185938.0,17.16,"vix1550=17.0,dist=0,TOUCH@15:56"
20250609,PUT,15:55:00,16:00:00,6008.37,6005.88,6005,6000,5,0.3,0.0,140.0,1,0,186078.0,17.16,"vix1550=17.0,dist=0"
20250610,CALL,15:55:00,15:56:00,6032.43,6037.0,6035,6040,8,0.75,1.8,-856.0,0,1,185222.0,16.95,"vix1550=16.9,dist=0,TOUCH@15:56"
20250610,PUT,15:55:00,16:00:00,6032.43,6038.81,6030,6025,8,0.75,0.0,584.0,1,0,185806.0,16.95,"vix1550=16.9,dist=0"
20250611,CALL,15:55:00,15:56:00,6017.44,6020.98,6020,6025,9,1.25,1.65,-378.0,0,1,185428.0,17.26,"vix1550=17.7,dist=0,TOUCH@15:56"
20250611,PUT,15:55:00,16:00:00,6017.44,6022.33,6015,6010,8,1.05,0.0,824.0,1,0,186252.0,17.26,"vix1550=17.7,dist=0"
20250612,CALL,15:55:00,15:57:00,6035.44,6040.96,6040,6045,5,0.4,0.55,-85.0,0,1,186167.0,18.02,"vix1550=18.0,dist=3,TOUCH@15:57"
20250612,PUT,15:55:00,16:00:00,6035.44,6045.22,6030,6025,5,0.25,0.0,115.0,1,0,186282.0,18.02,"vix1550=18.0,dist=3"
20250613,CALL,15:55:00,15:59:00,5967.88,5977.48,5975,5980,5,0.3,0.2,40.0,1,0,186322.0,20.82,"vix1550=21.3,dist=3,TOUCH@15:59"
20250613,PUT,15:55:00,16:00:00,5967.88,5976.96,5960,5955,5,0.25,0.0,115.0,1,0,186437.0,20.82,"vix1550=21.3,dist=3"
20250616,PUT,15:55:00,15:57:00,6034.4,6027.03,6030,6025,8,0.9,0.6,224.0,1,0,186661.0,19.11,"vix1550=19.2,dist=3,TOUCH@15:57"
20250617,CALL,15:55:00,16:00:00,5984.8,5982.72,5990,5995,5,0.35,0.0,165.0,1,0,186826.0,21.6,"vix1550=21.0,dist=3"
20250617,PUT,15:55:00,16:00:00,5984.8,5982.72,5980,5975,5,0.35,0.0,165.0,1,0,186991.0,21.6,"vix1550=21.0,dist=3"
20250618,CALL,15:55:00,16:00:00,5981.95,5980.85,5985,5990,9,1.2,0.0,1062.0,1,0,188053.0,20.14,"vix1550=20.0,dist=3"
20250618,PUT,15:55:00,16:00:00,5981.95,5980.85,5975,5970,5,0.45,0.0,215.0,1,0,188268.0,20.14,"vix1550=20.0,dist=3"
20250620,CALL,15:55:00,16:00:00,5965.85,5967.83,5970,5975,5,0.35,0.0,165.0,1,0,188433.0,20.62,"vix1550=20.8,dist=3"
20250620,PUT,15:55:00,16:00:00,5965.85,5967.83,5960,5955,5,0.3,0.0,140.0,1,0,188573.0,20.62,"vix1550=20.8,dist=3"
