entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250611,14:25:00,PUT,5980,5940,40.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,17.39,39,,,,6015.47,6016.28,EXPIRATION,245.99999999999994,249.99999999999994,20250611,15:59:00,1,0
20250611,14:30:00,PUT,5980,5940,40.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,17.39,31,,,,6013.81,6015.97,EXPIRATION,245.99999999999994,249.99999999999994,20250611,15:59:00,1,0
20250611,14:35:00,PUT,5990,5950,40.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,17.39,29,,,,6017.62,6016.22,EXPIRATION,236.0,240.0,20250611,15:59:00,1,0
20250613,14:00:00,PUT,5975,5935,40.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,21.04,34,,,,6005.89,6005.38,PER_POS_SL,-684.0,60.00000000000006,20250613,14:16:00,0,1
20250613,14:05:00,PUT,5965,5925,40.0,1.35,1.95,2.05,2.0,0.55,0.6,0.575,2,21.04,35,,,,6005.2,6004.74,PER_POS_SL,-413.9999999999999,0.0,20250613,14:27:00,0,1
20250613,14:10:00,PUT,5960,5920,40.0,1.2999999999999998,1.9,2.0,1.95,0.55,0.6,0.575,2,21.04,35,,,,6000.18,6001.4,PER_POS_SL,-454.0,29.999999999999982,20250613,14:28:00,0,1
20250613,14:15:00,PUT,5960,5920,40.0,1.4999999999999998,2.05,2.15,2.1,0.5,0.55,0.525,2,21.04,31,,,,5997.94,5998.98,PER_POS_SL,-413.99999999999994,0.0,20250613,14:28:00,0,1
20250613,14:20:00,PUT,5955,5915,40.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,21.04,36,,,,5993.28,5996.22,PER_POS_SL,-414.00000000000006,0.0,20250613,14:32:00,0,1
20250613,14:30:00,PUT,5940,5900,40.0,1.3,1.8,1.9,1.85,0.4,0.5,0.45,2,21.04,39,,,,5984.9,5987.37,EXPIRATION,246.0,250.0,20250613,15:59:00,1,0
20250613,14:35:00,PUT,5930,5890,40.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,21.04,42,,,,5978.37,5980.94,EXPIRATION,226.00000000000003,230.00000000000003,20250613,15:59:00,1,0
20250613,14:40:00,PUT,5925,5885,40.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,21.04,46,,,,5972.86,5976.05,EXPIRATION,266.0,270.0,20250613,15:59:00,1,0
20250613,14:45:00,PUT,5930,5890,40.0,1.2000000000000002,1.6,1.7,1.65,0.3,0.4,0.35,2,21.04,45,,,,5971.25,5973.86,EXPIRATION,226.00000000000003,230.00000000000003,20250613,15:59:00,1,0
20250613,14:50:00,PUT,5930,5890,40.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,21.04,39,,,,5970.14,5971.72,EXPIRATION,226.00000000000003,230.00000000000003,20250613,15:59:00,1,0
20250613,14:55:00,PUT,5945,5905,40.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,21.04,32,,,,5973.25,5972.74,EXPIRATION,236.0,240.0,20250613,15:59:00,1,0
20250613,15:00:00,PUT,5950,5910,40.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,21.04,28,,,,5975.67,5974.41,EXPIRATION,256.0,260.0,20250613,15:59:00,1,0
20250613,15:05:00,PUT,5945,5905,40.0,1.4000000000000001,1.85,1.95,1.9,0.35,0.45,0.4,2,21.04,31,,,,5975.6,5975.31,EXPIRATION,266.0,270.0,20250613,15:59:00,1,0
20250617,14:00:00,PUT,5950,5910,40.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,21.4,33,,,,5988.59,5990.75,EXPIRATION,236.0,240.0,20250617,15:59:00,1,0
20250617,14:05:00,PUT,5945,5905,40.0,1.25,1.65,1.7,1.675,0.3,0.4,0.35,2,21.4,38,,,,5984.24,5986.59,EXPIRATION,236.0,240.0,20250617,15:59:00,1,0
20250617,14:10:00,PUT,5955,5915,40.0,1.45,1.9,1.95,1.925,0.35,0.45,0.4,2,21.4,32,,,,5985.42,5985.11,EXPIRATION,276.0,280.0,20250617,15:59:00,1,0
20250617,14:15:00,PUT,5950,5910,40.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,21.4,32,,,,5984.15,5985.36,EXPIRATION,236.0,240.0,20250617,15:59:00,1,0
20250617,14:20:00,PUT,5955,5915,40.0,1.5,1.95,2.05,2.0,0.4,0.45,0.425,2,21.4,29,,,,5983.93,5983.84,EXPIRATION,286.0,290.0,20250617,15:59:00,1,0
20250617,14:25:00,PUT,5950,5910,40.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,21.4,31,,,,5983.28,5983.2,EXPIRATION,236.0,240.0,20250617,15:59:00,1,0
20250617,14:30:00,PUT,5950,5910,40.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,21.4,33,,,,5981.37,5982.54,EXPIRATION,236.0,240.0,20250617,15:59:00,1,0
20250627,14:45:00,PUT,6115,6075,40.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,16.36,29,,,,6141.09,6143.64,EXPIRATION,226.00000000000003,230.00000000000003,20250627,15:59:00,1,0
20250630,14:00:00,PUT,6155,6115,40.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,16.65,29,,,,6182.95,6183.13,EXPIRATION,246.0,250.0,20250630,15:59:00,1,0
20250707,14:25:00,PUT,6180,6140,40.0,1.2000000000000002,1.55,1.65,1.6,0.25,0.35,0.3,2,17.76,29,,,,6211.26,6213.48,EXPIRATION,226.00000000000003,230.00000000000003,20250707,15:59:00,1,0
20250707,14:30:00,PUT,6175,6135,40.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,17.76,28,,,,6207.02,6209.99,EXPIRATION,256.0,260.0,20250707,15:59:00,1,0
20250731,14:00:00,PUT,6315,6275,40.0,1.4499999999999997,2.05,2.15,2.1,0.5,0.6,0.55,2,16.6,44,,,,6359.31,6361.41,STOP_LOSS,-144.00000000000003,69.99999999999993,20250731,14:07:00,0,1
20250731,14:05:00,PUT,6315,6275,40.0,1.25,1.7,1.8,1.75,0.4,0.45,0.425,2,16.6,42,,,,6356.74,6359.91,STOP_LOSS,-183.99999999999997,0.0,20250731,14:07:00,0,1
20250801,14:00:00,PUT,6190,6150,40.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,20.63,36,,,,6225.91,6226.33,EXPIRATION,226.00000000000003,230.00000000000003,20250801,15:59:00,1,0
20250801,14:05:00,PUT,6190,6150,40.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,2,20.63,31,,,,6224.47,6224.79,EXPIRATION,286.0,290.0,20250801,15:59:00,1,0
20250801,14:10:00,PUT,6180,6140,40.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,20.63,38,,,,6221.1,6223.23,EXPIRATION,236.0,240.0,20250801,15:59:00,1,0
20250801,14:15:00,PUT,6185,6145,40.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,20.63,32,,,,6218.72,6219.63,EXPIRATION,266.0,270.0,20250801,15:59:00,1,0
20250801,14:20:00,PUT,6190,6150,40.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,20.63,32,,,,6219.61,6220.23,EXPIRATION,236.0,240.0,20250801,15:59:00,1,0
20250801,14:25:00,PUT,6200,6160,40.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,20.63,28,,,,6222.28,6221.94,EXPIRATION,236.0,240.0,20250801,15:59:00,1,0
20250801,14:30:00,PUT,6205,6165,40.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,20.63,32,,,,6228.93,6226.63,EXPIRATION,246.0,250.0,20250801,15:59:00,1,0
20250801,14:55:00,PUT,6205,6165,40.0,1.7000000000000002,1.85,1.9,1.875,0.1,0.15,0.125,2,20.63,29,,,,6238.44,6239.37,EXPIRATION,326.0,330.0,20250801,15:59:00,1,0
20250801,15:05:00,PUT,6205,6165,40.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,20.63,28,,,,6232.26,6235.0,EXPIRATION,236.0,240.0,20250801,15:59:00,1,0
20250925,14:05:00,PUT,6540,6500,40.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,16.7,34,,,,6578.91,6581.28,EXPIRATION,256.0,260.0,20250925,15:59:00,1,0
20250925,14:10:00,PUT,6550,6510,40.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,16.7,30,,,,6577.96,6579.77,EXPIRATION,225.99999999999997,229.99999999999997,20250925,15:59:00,1,0
20251003,14:00:00,PUT,6685,6645,40.0,1.35,1.8,1.9,1.85,0.35,0.45,0.4,2,16.54,28,,,,6714.79,6717.21,EXPIRATION,256.0,260.0,20251003,15:59:00,1,0
20251003,14:05:00,PUT,6680,6640,40.0,1.35,1.75,1.8,1.775,0.35,0.4,0.375,2,16.54,31,,,,6712.79,6714.94,EXPIRATION,256.0,260.0,20251003,15:59:00,1,0
20251003,14:10:00,PUT,6685,6645,40.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,16.54,30,,,,6712.07,6712.59,EXPIRATION,286.0,290.0,20251003,15:59:00,1,0
20251010,14:25:00,PUT,6590,6550,40.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,21.99,32,,,,6617.82,6616.86,PER_POS_SL,-413.99999999999994,0.0,20251010,14:43:00,0,1
20251010,14:15:00,PUT,6585,6545,40.0,1.55,2.0,2.1,2.05,0.4,0.45,0.425,2,21.99,35,,,,6613.91,6614.27,PER_POS_SL,-413.99999999999994,120.00000000000001,20251010,14:45:00,0,1
20251010,14:30:00,PUT,6585,6545,40.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,21.99,30,,,,6618.35,6617.51,PER_POS_SL,-443.99999999999994,39.99999999999999,20251010,14:45:00,0,1
20251010,14:00:00,PUT,6580,6540,40.0,1.55,2.25,2.35,2.3,0.65,0.7,0.675,2,21.99,33,,,,6614.41,6617.28,PER_POS_SL,-504.0,170.00000000000003,20251010,14:49:00,0,1
20251010,14:20:00,PUT,6580,6540,40.0,1.55,2.0,2.1,2.05,0.35,0.45,0.4,2,21.99,40,,,,6615.15,6614.62,PER_POS_SL,-504.0,170.00000000000003,20251010,14:49:00,0,1
20251010,14:40:00,PUT,6580,6540,40.0,1.5,2.25,2.35,2.3,0.7,0.75,0.725,2,21.99,28,,,,6611.67,6612.92,PER_POS_SL,-514.0,0.0,20251010,14:49:00,0,1
20251010,14:05:00,PUT,6570,6530,40.0,1.2999999999999998,1.9,2.0,1.95,0.55,0.6,0.575,2,21.99,40,,,,6612.68,6614.11,STOP_LOSS,-254.0,179.99999999999997,20251010,14:49:00,0,1
20251010,14:10:00,PUT,6570,6530,40.0,1.2,1.75,1.85,1.8,0.45,0.55,0.5,2,21.99,45,,,,6612.8,6613.58,STOP_LOSS,-274.0,160.0,20251010,14:49:00,0,1
20251015,14:00:00,PUT,6620,6580,40.0,1.2,1.7,1.8,1.75,0.45,0.5,0.475,2,20.45,46,,,,6661.9,6659.58,EXPIRATION,225.99999999999997,229.99999999999997,20251015,15:59:00,1,0
20251015,14:05:00,PUT,6615,6575,40.0,1.25,1.8,1.9,1.85,0.45,0.55,0.5,2,20.45,47,,,,6661.63,6660.81,EXPIRATION,236.0,240.0,20251015,15:59:00,1,0
20251015,14:10:00,PUT,6625,6585,40.0,1.45,2.0,2.1,2.05,0.5,0.55,0.525,2,20.45,37,,,,6661.95,6662.12,EXPIRATION,276.0,280.0,20251015,15:59:00,1,0
20251015,14:15:00,PUT,6630,6590,40.0,1.5,2.0,2.05,2.025,0.45,0.5,0.475,2,20.45,38,,,,6663.6,6663.38,EXPIRATION,286.0,290.0,20251015,15:59:00,1,0
20251015,14:20:00,PUT,6630,6590,40.0,1.45,1.95,2.0,1.975,0.45,0.5,0.475,2,20.45,37,,,,6665.48,6665.29,EXPIRATION,276.0,280.0,20251015,15:59:00,1,0
20251015,14:25:00,PUT,6635,6595,40.0,1.4999999999999998,2.05,2.1,2.075,0.5,0.55,0.525,2,20.45,33,,,,6666.91,6666.25,EXPIRATION,285.99999999999994,289.99999999999994,20251015,15:59:00,1,0
20251015,14:30:00,PUT,6630,6590,40.0,1.3499999999999999,1.9,1.95,1.925,0.5,0.55,0.525,2,20.45,37,,,,6667.22,6666.44,EXPIRATION,255.99999999999994,259.99999999999994,20251015,15:59:00,1,0
20251015,14:35:00,PUT,6640,6600,40.0,1.2,1.65,1.75,1.7,0.4,0.45,0.425,2,20.45,31,,,,6668.57,6668.33,EXPIRATION,225.99999999999997,229.99999999999997,20251015,15:59:00,1,0
20251015,14:40:00,PUT,6645,6605,40.0,1.5,1.95,2.05,2.0,0.4,0.45,0.425,2,20.45,28,,,,6670.02,6669.39,EXPIRATION,286.0,290.0,20251015,15:59:00,1,0
20251015,14:45:00,PUT,6645,6605,40.0,1.2999999999999998,1.65,1.7,1.675,0.3,0.35,0.325,2,20.45,28,,,,6671.96,6671.14,EXPIRATION,245.99999999999994,249.99999999999994,20251015,15:59:00,1,0
20251015,14:50:00,PUT,6645,6605,40.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,20.45,28,,,,6671.95,6671.29,EXPIRATION,226.00000000000003,230.00000000000003,20251015,15:59:00,1,0
20251016,14:00:00,PUT,6585,6545,40.0,1.2000000000000002,1.85,1.95,1.9,0.6,0.65,0.625,2,24.59,51,,,,6638.43,6639.56,PER_POS_SL,-423.99999999999994,0.0,20251016,14:06:00,0,1
20251016,14:05:00,PUT,6565,6525,40.0,1.35,2.1,2.2,2.15,0.7,0.75,0.725,2,24.59,57,,,,6633.06,6634.6,PER_POS_SL,-584.0,0.0,20251016,14:13:00,0,1
20251016,15:00:00,PUT,6585,6545,40.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,24.59,39,,,,6623.84,6621.26,PER_POS_SL,-384.0,79.99999999999999,20251016,15:18:00,0,1
20251016,15:10:00,PUT,6585,6545,40.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,24.59,45,,,,6624.49,6623.83,PER_POS_SL,-404.0,59.999999999999964,20251016,15:18:00,0,1
20251016,14:55:00,PUT,6580,6540,40.0,1.35,1.8,1.85,1.825,0.35,0.45,0.4,2,24.59,44,,,,6621.08,6618.91,PER_POS_SL,-324.0,110.00000000000001,20251016,15:21:00,0,1
20251016,15:05:00,PUT,6580,6540,40.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,24.59,42,,,,6622.82,6623.04,PER_POS_SL,-334.00000000000006,99.99999999999996,20251016,15:21:00,0,1
20251016,15:15:00,PUT,6575,6535,40.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,24.59,41,,,,6622.07,6622.37,PER_POS_SL,-304.0,0.0,20251016,15:22:00,0,1
20251016,14:10:00,PUT,6550,6510,40.0,1.2000000000000002,1.85,1.9,1.875,0.6,0.65,0.625,2,24.59,68,,,,6625.98,6628.29,EXPIRATION,226.00000000000003,230.00000000000003,20251016,15:59:00,1,0
20251016,14:15:00,PUT,6530,6490,40.0,1.25,1.95,2.0,1.975,0.65,0.7,0.675,2,24.59,71,,,,6615.06,6619.72,EXPIRATION,236.0,240.0,20251016,15:59:00,1,0
20251016,14:20:00,PUT,6520,6480,40.0,1.2000000000000002,1.85,1.9,1.875,0.6,0.65,0.625,2,24.59,84,,,,6608.34,6613.27,EXPIRATION,226.00000000000003,230.00000000000003,20251016,15:59:00,1,0
20251016,14:25:00,PUT,6545,6505,40.0,1.35,2.0,2.05,2.025,0.6,0.65,0.625,2,24.59,61,,,,6608.66,6610.62,EXPIRATION,256.0,260.0,20251016,15:59:00,1,0
20251016,14:30:00,PUT,6540,6500,40.0,1.2999999999999998,1.95,2.05,2.0,0.6,0.65,0.625,2,24.59,67,,,,6605.81,6607.75,EXPIRATION,245.99999999999994,249.99999999999994,20251016,15:59:00,1,0
20251016,14:40:00,PUT,6550,6510,40.0,1.3499999999999999,1.9,1.95,1.925,0.5,0.55,0.525,2,24.59,59,,,,6605.77,6605.72,EXPIRATION,255.99999999999994,259.99999999999994,20251016,15:59:00,1,0
20251016,14:45:00,PUT,6570,6530,40.0,1.3,1.75,1.85,1.8,0.4,0.45,0.425,2,24.59,52,,,,6611.73,6610.62,EXPIRATION,246.0,250.0,20251016,15:59:00,1,0
20251016,14:50:00,PUT,6570,6530,40.0,1.45,1.95,2.05,2.0,0.45,0.5,0.475,2,24.59,51,,,,6617.93,6615.28,EXPIRATION,276.0,280.0,20251016,15:59:00,1,0
20251016,15:20:00,PUT,6570,6530,40.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,24.59,38,,,,6616.5,6617.82,EXPIRATION,226.00000000000003,230.00000000000003,20251016,15:59:00,1,0
20251016,15:25:00,PUT,6580,6540,40.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,24.59,33,,,,6613.15,6614.59,EXPIRATION,246.0,250.0,20251016,15:59:00,1,0
20251016,15:30:00,PUT,6580,6540,40.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,24.59,28,,,,6610.81,6613.82,EXPIRATION,246.0,250.0,20251016,15:59:00,1,0
20251017,14:00:00,PUT,6605,6565,40.0,1.35,2.0,2.05,2.025,0.6,0.65,0.625,2,21.09,49,,,,6645.64,6644.57,EXPIRATION,256.0,260.0,20251017,15:59:00,1,0
20251017,14:05:00,PUT,6610,6570,40.0,1.2999999999999998,1.9,1.95,1.925,0.55,0.6,0.575,2,21.09,48,,,,6651.43,6647.76,EXPIRATION,245.99999999999994,249.99999999999994,20251017,15:59:00,1,0
20251022,14:00:00,PUT,6625,6585,40.0,1.3499999999999999,1.9,2.0,1.95,0.5,0.55,0.525,2,18.56,48,,,,6663.95,6663.63,EXPIRATION,255.99999999999994,259.99999999999994,20251022,15:59:00,1,0
20251022,14:05:00,PUT,6630,6590,40.0,1.25,1.7,1.8,1.75,0.4,0.45,0.425,2,18.56,44,,,,6668.24,6667.14,EXPIRATION,236.0,240.0,20251022,15:59:00,1,0
20251022,14:10:00,PUT,6630,6590,40.0,1.2,1.65,1.7,1.675,0.35,0.45,0.4,2,18.56,44,,,,6670.28,6669.39,EXPIRATION,225.99999999999997,229.99999999999997,20251022,15:59:00,1,0
20251022,14:15:00,PUT,6625,6585,40.0,1.25,1.75,1.85,1.8,0.4,0.5,0.45,2,18.56,41,,,,6671.31,6668.93,EXPIRATION,236.0,240.0,20251022,15:59:00,1,0
20251022,14:20:00,PUT,6625,6585,40.0,1.45,2.0,2.1,2.05,0.5,0.55,0.525,2,18.56,48,,,,6668.72,6669.4,EXPIRATION,276.0,280.0,20251022,15:59:00,1,0
20251022,14:30:00,PUT,6650,6610,40.0,1.5,1.9,2.0,1.95,0.3,0.4,0.35,2,18.56,29,,,,6675.87,6675.74,EXPIRATION,286.0,290.0,20251022,15:59:00,1,0
20251022,14:35:00,PUT,6650,6610,40.0,1.4,1.75,1.85,1.8,0.25,0.35,0.3,2,18.56,28,,,,6678.51,6675.66,EXPIRATION,266.0,270.0,20251022,15:59:00,1,0
20251030,14:15:00,PUT,6820,6780,40.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,17.27,29,,,,6856.71,6858.35,PER_POS_SL,-554.0,140.0,20251030,15:22:00,0,1
20251030,14:20:00,PUT,6820,6780,40.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,17.27,32,,,,6853.32,6855.52,PER_POS_SL,-564.0,129.99999999999997,20251030,15:22:00,0,1
20251030,14:25:00,PUT,6815,6775,40.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,17.27,36,,,,6851.92,6853.11,PER_POS_SL,-334.0,129.99999999999997,20251030,15:22:00,0,1
20251030,14:30:00,PUT,6820,6780,40.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,17.27,37,,,,6851.79,6852.69,PER_POS_SL,-594.0,100.0,20251030,15:22:00,0,1
20251030,14:45:00,PUT,6820,6780,40.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,17.27,29,,,,6848.81,6848.9,PER_POS_SL,-594.0,80.0,20251030,15:22:00,0,1
20251031,14:00:00,PUT,6790,6750,40.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,17.41,43,,,,6831.38,6829.56,EXPIRATION,236.0,240.0,20251031,15:59:00,1,0
20251031,14:05:00,PUT,6805,6765,40.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,17.41,33,,,,6834.84,6833.5,EXPIRATION,276.0,280.0,20251031,15:59:00,1,0
20251031,14:10:00,PUT,6805,6765,40.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,17.41,34,,,,6836.57,6835.98,EXPIRATION,236.0,240.0,20251031,15:59:00,1,0
20251031,14:15:00,PUT,6810,6770,40.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,17.41,29,,,,6839.13,6837.63,EXPIRATION,266.0,270.0,20251031,15:59:00,1,0
20251031,14:20:00,PUT,6805,6765,40.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,17.41,35,,,,6838.95,6838.33,EXPIRATION,236.0,240.0,20251031,15:59:00,1,0
20251104,14:00:00,PUT,6755,6715,40.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,18.84,28,,,,6780.79,6779.15,EXPIRATION,246.0,250.0,20251104,15:59:00,1,0
20251106,14:00:00,PUT,6705,6665,40.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,19.63,31,,,,6735.84,6736.72,EXPIRATION,236.0,240.0,20251106,15:59:00,1,0
20251106,14:05:00,PUT,6715,6675,40.0,1.45,1.75,1.8,1.775,0.2,0.3,0.25,2,19.63,33,,,,6739.06,6738.5,EXPIRATION,246.0,259.99999999999994,20251106,15:59:00,1,0
20251106,14:10:00,PUT,6715,6675,40.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,19.63,32,,,,6741.99,6741.6,EXPIRATION,226.00000000000003,240.00000000000003,20251106,15:59:00,1,0
20251107,14:00:00,PUT,6640,6600,40.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,19.25,35,,,,6672.93,6673.59,EXPIRATION,246.0,250.0,20251107,15:59:00,1,0
20251107,14:05:00,PUT,6645,6605,40.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,19.25,33,,,,6675.0,6675.4,EXPIRATION,246.0,250.0,20251107,15:59:00,1,0
20251107,14:10:00,PUT,6650,6610,40.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,19.25,28,,,,6678.76,6676.45,EXPIRATION,296.0,300.0,20251107,15:59:00,1,0
20251107,14:15:00,PUT,6655,6615,40.0,1.6,1.85,1.9,1.875,0.2,0.25,0.225,2,19.25,29,,,,6680.95,6679.52,EXPIRATION,306.0,310.0,20251107,15:59:00,1,0
20251107,14:20:00,PUT,6650,6610,40.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,19.25,33,,,,6682.36,6681.02,EXPIRATION,266.0,270.0,20251107,15:59:00,1,0
20251107,14:30:00,PUT,6655,6615,40.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.25,36,,,,6684.82,6683.58,EXPIRATION,225.99999999999997,229.99999999999997,20251107,15:59:00,1,0
20251107,14:35:00,PUT,6665,6625,40.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.25,31,,,,6690.08,6688.75,EXPIRATION,225.99999999999997,229.99999999999997,20251107,15:59:00,1,0
20251107,14:40:00,PUT,6675,6635,40.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,19.25,35,,,,6696.54,6694.03,EXPIRATION,296.0,300.0,20251107,15:59:00,1,0
20251107,14:45:00,PUT,6680,6640,40.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,19.25,31,,,,6705.38,6701.15,EXPIRATION,286.0,290.0,20251107,15:59:00,1,0
20251107,14:50:00,PUT,6680,6640,40.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,19.25,33,,,,6708.88,6705.96,EXPIRATION,266.0,270.0,20251107,15:59:00,1,0
20251113,14:35:00,PUT,6720,6680,40.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,20.34,32,,,,6749.59,6747.58,PER_POS_SL,-434.00000000000006,0.0,20251113,14:49:00,0,1
20251113,14:25:00,PUT,6715,6675,40.0,1.5499999999999998,1.9,1.95,1.925,0.3,0.35,0.325,2,20.34,37,,,,6742.65,6741.75,PER_POS_SL,-564.0,139.99999999999997,20251113,14:56:00,0,1
20251113,14:00:00,PUT,6705,6665,40.0,1.3,1.75,1.85,1.8,0.35,0.45,0.4,2,20.34,39,,,,6743.45,6742.69,EXPIRATION,246.0,250.0,20251113,15:59:00,1,0
20251113,14:05:00,PUT,6700,6660,40.0,1.25,1.65,1.7,1.675,0.35,0.4,0.375,2,20.34,40,,,,6742.08,6742.5,EXPIRATION,236.0,240.0,20251113,15:59:00,1,0
20251113,14:10:00,PUT,6705,6665,40.0,1.5,1.9,2.0,1.95,0.35,0.4,0.375,2,20.34,34,,,,6740.54,6741.19,EXPIRATION,286.0,290.0,20251113,15:59:00,1,0
20251113,14:15:00,PUT,6700,6660,40.0,1.25,1.65,1.7,1.675,0.35,0.4,0.375,2,20.34,37,,,,6738.55,6739.2,EXPIRATION,236.0,240.0,20251113,15:59:00,1,0
20251113,14:20:00,PUT,6705,6665,40.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,20.34,34,,,,6738.85,6739.27,EXPIRATION,266.0,270.0,20251113,15:59:00,1,0
20251113,14:50:00,PUT,6710,6670,40.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,2,20.34,29,,,,6741.6,6742.93,EXPIRATION,256.0,260.0,20251113,15:59:00,1,0
20251117,14:00:00,PUT,6635,6595,40.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,22.33,49,,,,6694.4,6695.42,PER_POS_SL,-443.99999999999994,20.000000000000018,20251117,14:40:00,0,1
20251117,14:10:00,PUT,6635,6595,40.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,22.33,44,,,,6680.81,6685.31,PER_POS_SL,-463.99999999999994,0.0,20251117,14:40:00,0,1
20251117,14:15:00,PUT,6635,6595,40.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,22.33,40,,,,6678.6,6680.29,PER_POS_SL,-434.0,9.999999999999964,20251117,14:40:00,0,1
20251117,14:25:00,PUT,6635,6595,40.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,22.33,34,,,,6674.17,6674.51,PER_POS_SL,-434.0,9.999999999999964,20251117,14:40:00,0,1
20251117,14:30:00,PUT,6635,6595,40.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,22.33,38,,,,6672.02,6673.32,PER_POS_SL,-463.99999999999994,0.0,20251117,14:40:00,0,1
20251117,14:20:00,PUT,6635,6595,40.0,1.55,1.85,1.95,1.9,0.25,0.3,0.275,2,22.33,40,,,,6676.21,6677.45,PER_POS_SL,-413.99999999999994,39.99999999999999,20251117,14:42:00,0,1
20251117,14:05:00,PUT,6630,6590,40.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,22.33,45,,,,6684.82,6689.31,STOP_LOSS,-233.99999999999997,39.99999999999999,20251117,14:56:00,0,1
