entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220706,14:15:00,PUT,3790,3740,50.0,1.3,1.45,1.6,1.525,0.05,0.15,0.1,2,26.79,37,,,,3831.08,3831.48,EXPIRATION,246.0,250.0,20220706,15:59:00,1,0
20220706,14:30:00,PUT,3810,3760,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,26.79,32,,,,3832.27,3831.87,EXPIRATION,236.0,240.0,20220706,15:59:00,1,0
20220707,12:00:00,PUT,3855,3805,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,25.94,36,,,,3889.92,3889.46,EXPIRATION,246.0,250.0,20220707,15:59:00,1,0
20220707,12:15:00,PUT,3855,3805,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,25.94,36,,,,3891.2,3890.91,EXPIRATION,256.0,260.0,20220707,15:59:00,1,0
20220707,13:15:00,PUT,3855,3805,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,25.94,35,,,,3890.74,3890.81,EXPIRATION,226.00000000000003,230.00000000000003,20220707,15:59:00,1,0
20220707,13:30:00,PUT,3855,3805,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,25.94,34,,,,3888.73,3889.03,EXPIRATION,226.00000000000003,230.00000000000003,20220707,15:59:00,1,0
20220708,12:00:00,PUT,3875,3825,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,24.82,35,,,,3909.38,3909.82,PER_POS_SL,-634.0,0.0,20220708,12:31:00,0,1
20220708,12:15:00,PUT,3865,3815,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,24.82,38,,,,3904.5,3905.36,PER_POS_SL,-554.0,80.0,20220708,12:43:00,0,1
20220708,12:45:00,PUT,3855,3805,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,24.82,32,,,,3887.89,3889.65,EXPIRATION,246.0,250.0,20220708,15:59:00,1,0
20220708,13:00:00,PUT,3855,3805,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,24.82,31,,,,3885.88,3886.26,EXPIRATION,306.0,310.0,20220708,15:59:00,1,0
20220711,12:00:00,PUT,3825,3775,50.0,1.4000000000000001,1.55,1.65,1.6,0.05,0.15,0.1,2,26.24,32,,,,3856.63,3856.91,EXPIRATION,266.0,270.0,20220711,15:59:00,1,0
20220711,12:15:00,PUT,3830,3780,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,26.24,29,,,,3858.13,3857.79,EXPIRATION,286.0,290.0,20220711,15:59:00,1,0
20220711,12:30:00,PUT,3830,3780,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,26.24,28,,,,3858.04,3858.21,EXPIRATION,276.0,280.0,20220711,15:59:00,1,0
20220711,12:45:00,PUT,3830,3780,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,26.24,31,,,,3860.95,3860.33,EXPIRATION,236.0,240.0,20220711,15:59:00,1,0
20220711,13:00:00,PUT,3835,3785,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,26.24,28,,,,3860.73,3860.89,EXPIRATION,276.0,280.0,20220711,15:59:00,1,0
20220712,12:30:00,PUT,3830,3780,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,27.25,30,,,,3857.24,3856.43,PER_POS_SL,-614.0,90.00000000000003,20220712,15:01:00,0,1
20220712,12:00:00,PUT,3825,3775,50.0,1.35,1.5,1.55,1.525,0.05,0.15,0.1,2,27.25,30,,,,3853.98,3854.19,PER_POS_SL,-484.0,170.00000000000003,20220712,15:02:00,0,1
20220713,13:45:00,PUT,3775,3725,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,26.65,42,,,,3815.84,3816.01,PER_POS_SL,-514.0,59.999999999999986,20220713,14:05:00,0,1
20220713,12:00:00,PUT,3745,3695,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,26.65,57,,,,3800.08,3800.11,EXPIRATION,236.0,240.0,20220713,15:59:00,1,0
20220713,12:15:00,PUT,3750,3700,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,26.65,51,,,,3803.35,3803.36,EXPIRATION,246.0,250.0,20220713,15:59:00,1,0
20220713,12:30:00,PUT,3760,3710,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,26.65,48,,,,3805.73,3805.54,EXPIRATION,246.0,250.0,20220713,15:59:00,1,0
20220713,12:45:00,PUT,3765,3715,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,26.65,48,,,,3811.68,3810.73,EXPIRATION,256.0,260.0,20220713,15:59:00,1,0
20220713,13:00:00,PUT,3775,3725,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,26.65,44,,,,3815.99,3815.53,EXPIRATION,276.0,280.0,20220713,15:59:00,1,0
20220713,13:30:00,PUT,3775,3725,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,26.65,43,,,,3817.8,3818.83,EXPIRATION,246.0,250.0,20220713,15:59:00,1,0
20220713,14:15:00,PUT,3770,3720,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,26.65,35,,,,3804.31,3806.75,EXPIRATION,225.99999999999997,229.99999999999997,20220713,15:59:00,1,0
20220714,12:00:00,PUT,3725,3675,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,26.3,45,,,,3767.05,3765.42,PER_POS_SL,-663.9999999999999,4.440892098500626e-14,20220714,12:49:00,0,1
20220714,12:15:00,PUT,3725,3675,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,26.3,42,,,,3764.18,3764.27,PER_POS_SL,-623.9999999999999,30.00000000000003,20220714,12:49:00,0,1
20220714,12:30:00,PUT,3720,3670,50.0,1.9000000000000001,2.1,2.2,2.15,0.1,0.2,0.15,2,26.3,35,,,,3758.83,3760.13,EXPIRATION,366.0,370.0,20220714,15:59:00,1,0
20220714,12:45:00,PUT,3720,3670,50.0,1.75,1.9,2.0,1.95,0.1,0.15,0.125,2,26.3,31,,,,3753.94,3754.75,EXPIRATION,336.0,340.0,20220714,15:59:00,1,0
20220714,13:00:00,PUT,3720,3670,50.0,1.9,2.05,2.15,2.1,0.05,0.15,0.1,2,26.3,28,,,,3748.6,3749.24,EXPIRATION,366.0,370.0,20220714,15:59:00,1,0
20220714,13:15:00,PUT,3720,3670,50.0,1.7000000000000002,1.85,2.0,1.925,0.05,0.15,0.1,2,26.3,29,,,,3748.1,3748.07,EXPIRATION,326.0,330.0,20220714,15:59:00,1,0
20220714,13:30:00,PUT,3730,3680,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.3,31,,,,3758.92,3757.2,EXPIRATION,245.99999999999994,249.99999999999994,20220714,15:59:00,1,0
20220714,13:45:00,PUT,3735,3685,50.0,1.4500000000000002,1.6,1.7,1.65,0.05,0.15,0.1,2,26.3,30,,,,3762.26,3761.88,EXPIRATION,276.0,280.0,20220714,15:59:00,1,0
20220714,14:15:00,PUT,3740,3690,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,26.3,30,,,,3770.55,3769.88,EXPIRATION,225.99999999999997,229.99999999999997,20220714,15:59:00,1,0
20220715,12:00:00,PUT,3805,3755,50.0,1.3,1.6,1.75,1.675,0.25,0.3,0.275,2,24.2,46,,,,3854.25,3854.84,EXPIRATION,246.0,250.0,20220715,15:59:00,1,0
20220715,12:15:00,PUT,3805,3755,50.0,1.2,1.4,1.55,1.475,0.15,0.2,0.175,2,24.2,43,,,,3849.15,3850.28,EXPIRATION,225.99999999999997,229.99999999999997,20220715,15:59:00,1,0
20220715,12:30:00,PUT,3810,3760,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,24.2,39,,,,3849.49,3849.3,EXPIRATION,256.0,260.0,20220715,15:59:00,1,0
20220715,12:45:00,PUT,3810,3760,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,24.2,39,,,,3848.04,3848.19,EXPIRATION,225.99999999999997,229.99999999999997,20220715,15:59:00,1,0
20220715,13:00:00,PUT,3815,3765,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,24.2,36,,,,3849.69,3849.15,EXPIRATION,246.0,250.0,20220715,15:59:00,1,0
20220718,14:00:00,PUT,3830,3780,50.0,1.75,1.85,2.0,1.925,0.05,0.1,0.075,2,25.31,28,,,,3862.02,3864.03,PER_POS_SL,-534.0000000000001,280.0,20220718,15:37:00,0,1
20220720,13:00:00,PUT,3925,3875,50.0,1.35,1.6,1.65,1.625,0.15,0.25,0.2,2,23.81,31,,,,3955.46,3957.95,PER_POS_SL,-553.9999999999999,0.0,20220720,13:09:00,0,1
20220720,13:15:00,PUT,3905,3855,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,23.81,35,,,,3944.25,3946.26,EXPIRATION,256.0,260.0,20220720,15:59:00,1,0
20220720,13:30:00,PUT,3920,3870,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,23.81,29,,,,3944.83,3943.72,EXPIRATION,296.0,300.0,20220720,15:59:00,1,0
20220720,14:00:00,PUT,3905,3855,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,23.81,36,,,,3942.34,3944.41,EXPIRATION,236.0,240.0,20220720,15:59:00,1,0
20220721,12:00:00,PUT,3930,3880,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,22.94,37,,,,3966.25,3966.09,EXPIRATION,266.0,270.0,20220721,15:59:00,1,0
20220721,12:15:00,PUT,3945,3895,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,22.94,30,,,,3974.9,3973.73,EXPIRATION,286.0,290.0,20220721,15:59:00,1,0
20220721,12:30:00,PUT,3950,3900,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,22.94,35,,,,3980.54,3980.05,EXPIRATION,226.00000000000003,230.00000000000003,20220721,15:59:00,1,0
20220721,13:15:00,PUT,3950,3900,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,22.94,30,,,,3983.12,3983.3,EXPIRATION,266.0,270.0,20220721,15:59:00,1,0
20220722,12:00:00,PUT,3940,3890,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,23.08,36,,,,3972.41,3971.99,PER_POS_SL,-554.0,59.999999999999986,20220722,13:25:00,0,1
20220722,12:45:00,PUT,3935,3885,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.08,31,,,,3967.86,3967.35,PER_POS_SL,-604.0,60.00000000000006,20220722,13:35:00,0,1
20220722,12:15:00,PUT,3930,3880,50.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,23.08,37,,,,3967.43,3968.09,PER_POS_SL,-514.0,150.0,20220722,13:36:00,0,1
20220725,12:45:00,PUT,3940,3890,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,23.21,31,,,,3969.38,3967.99,PER_POS_SL,-434.0,60.00000000000006,20220725,15:08:00,0,1
20220725,13:00:00,PUT,3940,3890,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,23.21,30,,,,3971.23,3970.97,PER_POS_SL,-423.99999999999994,60.00000000000006,20220725,15:08:00,0,1
20220725,12:00:00,PUT,3935,3885,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,23.21,34,,,,3970.54,3970.12,EXPIRATION,276.0,280.0,20220725,15:59:00,1,0
20220725,12:15:00,PUT,3925,3875,50.0,1.25,1.4,1.45,1.425,0.05,0.15,0.1,2,23.21,37,,,,3966.25,3967.33,EXPIRATION,236.0,240.0,20220725,15:59:00,1,0
20220725,12:30:00,PUT,3935,3885,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,23.21,30,,,,3962.14,3962.92,EXPIRATION,296.0,300.0,20220725,15:59:00,1,0
20220726,12:15:00,PUT,3890,3840,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,25.06,29,,,,3917.49,3917.68,EXPIRATION,255.99999999999994,259.99999999999994,20220726,15:59:00,1,0
20220727,12:00:00,PUT,3890,3840,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,23.19,89,,,,3977.94,3977.51,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,12:15:00,PUT,3890,3840,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,23.19,89,,,,3978.69,3978.58,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,12:30:00,PUT,3895,3845,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,23.19,84,,,,3979.93,3979.73,EXPIRATION,286.0,290.0,20220727,15:59:00,1,0
20220727,12:45:00,PUT,3885,3835,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,23.19,92,,,,3977.29,3977.86,EXPIRATION,256.0,260.0,20220727,15:59:00,1,0
20220727,13:00:00,PUT,3880,3830,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.19,93,,,,3974.14,3974.85,EXPIRATION,226.00000000000003,230.00000000000003,20220727,15:59:00,1,0
20220727,13:15:00,PUT,3885,3835,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,23.19,88,,,,3971.49,3971.8,EXPIRATION,266.0,270.0,20220727,15:59:00,1,0
20220727,13:30:00,PUT,3885,3835,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,23.19,87,,,,3972.09,3971.77,EXPIRATION,246.0,250.0,20220727,15:59:00,1,0
20220727,13:45:00,PUT,3885,3835,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,23.19,88,,,,3973.79,3973.43,EXPIRATION,256.0,260.0,20220727,15:59:00,1,0
20220727,14:15:00,PUT,3900,3850,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,23.19,78,,,,3974.44,3974.47,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,14:30:00,PUT,3905,3855,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,23.19,74,,,,3977.31,3976.04,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220728,12:00:00,PUT,4015,3965,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,22.48,35,,,,4051.29,4051.22,EXPIRATION,296.0,300.0,20220728,15:59:00,1,0
20220728,12:15:00,PUT,4015,3965,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,22.48,35,,,,4050.47,4050.62,EXPIRATION,225.99999999999997,229.99999999999997,20220728,15:59:00,1,0
20220728,12:30:00,PUT,4020,3970,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,22.48,33,,,,4051.32,4051.0,EXPIRATION,236.0,240.0,20220728,15:59:00,1,0
20220728,12:45:00,PUT,4020,3970,50.0,1.35,1.6,1.65,1.625,0.15,0.25,0.2,2,22.48,33,,,,4051.9,4051.62,EXPIRATION,256.0,260.0,20220728,15:59:00,1,0
20220729,12:00:00,PUT,4070,4020,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,21.51,37,,,,4106.48,4105.66,EXPIRATION,236.0,240.0,20220729,15:59:00,1,0
20220729,12:15:00,PUT,4070,4020,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,21.51,35,,,,4104.9,4105.25,EXPIRATION,245.99999999999994,249.99999999999994,20220729,15:59:00,1,0
20220729,12:30:00,PUT,4075,4025,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,21.51,32,,,,4107.23,4106.8,EXPIRATION,245.99999999999994,249.99999999999994,20220729,15:59:00,1,0
20220801,12:00:00,PUT,4105,4055,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,22.93,33,,,,4140.17,4139.21,PER_POS_SL,-623.9999999999999,0.0,20220801,13:04:00,0,1
20220801,12:30:00,PUT,4100,4050,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,22.93,31,,,,4131.6,4131.73,PER_POS_SL,-563.9999999999999,20.000000000000018,20220801,13:22:00,0,1
20220801,12:45:00,PUT,4100,4050,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,22.93,34,,,,4130.71,4131.03,PER_POS_SL,-523.9999999999999,60.00000000000001,20220801,13:22:00,0,1
20220801,13:00:00,PUT,4100,4050,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.93,28,,,,4129.43,4129.39,PER_POS_SL,-533.9999999999999,0.0,20220801,13:22:00,0,1
20220801,12:15:00,PUT,4095,4045,50.0,1.4500000000000002,1.6,1.75,1.675,0.1,0.15,0.125,2,22.93,31,,,,4131.61,4132.98,STOP_LOSS,-393.99999999999994,110.00000000000006,20220801,13:32:00,0,1
20220801,13:15:00,PUT,4095,4045,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,22.93,32,,,,4124.28,4124.79,STOP_LOSS,-443.99999999999994,0.0,20220801,13:32:00,0,1
20220802,12:15:00,PUT,4095,4045,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,23.81,33,,,,4124.11,4123.05,PER_POS_SL,-634.0,170.00000000000003,20220802,13:35:00,0,1
20220802,12:00:00,PUT,4080,4030,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,23.81,37,,,,4118.59,4118.3,EXPIRATION,226.00000000000003,230.00000000000003,20220802,15:59:00,1,0
20220802,13:45:00,PUT,4075,4025,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,23.81,31,,,,4107.84,4110.97,EXPIRATION,236.0,240.0,20220802,15:59:00,1,0
20220802,14:00:00,PUT,4075,4025,50.0,1.5,1.65,1.8,1.725,0.05,0.15,0.1,2,23.81,28,,,,4104.41,4104.97,EXPIRATION,286.0,290.0,20220802,15:59:00,1,0
20220803,12:15:00,PUT,4105,4055,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,21.88,35,,,,4142.09,4142.35,EXPIRATION,276.0,280.0,20220803,15:59:00,1,0
20220804,12:00:00,PUT,4120,4070,50.0,1.3499999999999999,1.45,1.5,1.475,0.0,0.1,0.05,2,21.58,35,,,,4152.17,4150.31,EXPIRATION,255.99999999999994,259.99999999999994,20220804,15:59:00,1,0
20220804,13:00:00,PUT,4115,4065,50.0,1.4,1.5,1.6,1.55,0.0,0.1,0.05,2,21.58,30,,,,4144.04,4145.59,EXPIRATION,266.0,270.0,20220804,15:59:00,1,0
20220805,12:00:00,PUT,4085,4035,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,20.95,33,,,,4117.21,4117.64,EXPIRATION,276.0,280.0,20220805,15:59:00,1,0
20220805,12:15:00,PUT,4095,4045,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,20.95,32,,,,4123.44,4122.45,EXPIRATION,256.0,260.0,20220805,15:59:00,1,0
20220805,12:45:00,PUT,4100,4050,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,20.95,30,,,,4124.62,4124.6,EXPIRATION,236.0,240.0,20220805,15:59:00,1,0
20220808,12:00:00,PUT,4130,4080,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,21.33,30,,,,4156.37,4156.35,PER_POS_SL,-574.0000000000001,0.0,20220808,12:13:00,0,1
20220808,12:15:00,PUT,4115,4065,50.0,1.7000000000000002,1.85,1.95,1.9,0.05,0.15,0.1,2,21.33,29,,,,4150.15,4151.89,EXPIRATION,326.0,330.0,20220808,15:59:00,1,0
20220808,12:30:00,PUT,4105,4055,50.0,1.25,1.35,1.4,1.375,0.0,0.1,0.05,2,21.33,34,,,,4140.36,4141.92,EXPIRATION,236.0,240.0,20220808,15:59:00,1,0
20220808,12:45:00,PUT,4115,4065,50.0,1.5999999999999999,1.7,1.8,1.75,0.0,0.1,0.05,2,21.33,29,,,,4140.11,4140.36,EXPIRATION,305.99999999999994,309.99999999999994,20220808,15:59:00,1,0
20220809,12:00:00,PUT,4095,4045,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,21.79,29,,,,4125.1,4125.42,EXPIRATION,225.99999999999997,229.99999999999997,20220809,15:59:00,1,0
20220810,12:00:00,PUT,4175,4125,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,19.69,32,,,,4204.83,4204.28,EXPIRATION,226.00000000000003,230.00000000000003,20220810,15:59:00,1,0
20220811,12:00:00,PUT,4195,4145,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,20.14,31,,,,4225.36,4226.05,EXPIRATION,256.0,260.0,20220811,15:59:00,1,0
20220812,12:00:00,PUT,4215,4165,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,19.55,28,,,,4243.61,4243.61,EXPIRATION,296.0,300.0,20220812,15:59:00,1,0
20220817,12:00:00,PUT,4220,4170,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,20.06,37,,,,4256.34,4257.37,EXPIRATION,226.00000000000003,230.00000000000003,20220817,15:59:00,1,0
20220817,12:15:00,PUT,4225,4175,50.0,1.4000000000000001,1.55,1.65,1.6,0.05,0.15,0.1,2,20.06,37,,,,4260.44,4259.94,EXPIRATION,266.0,270.0,20220817,15:59:00,1,0
20220817,12:30:00,PUT,4235,4185,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,20.06,33,,,,4266.15,4265.13,EXPIRATION,236.0,240.0,20220817,15:59:00,1,0
20220817,12:45:00,PUT,4240,4190,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,20.06,33,,,,4272.04,4271.44,EXPIRATION,266.0,270.0,20220817,15:59:00,1,0
20220817,13:00:00,PUT,4240,4190,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,20.06,32,,,,4272.64,4272.52,EXPIRATION,266.0,270.0,20220817,15:59:00,1,0
20220817,13:15:00,PUT,4240,4190,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,20.06,35,,,,4272.54,4272.45,EXPIRATION,246.0,250.0,20220817,15:59:00,1,0
20220817,13:30:00,PUT,4245,4195,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,20.06,32,,,,4274.53,4273.81,EXPIRATION,296.0,300.0,20220817,15:59:00,1,0
20220817,13:45:00,PUT,4240,4190,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,20.06,34,,,,4275.46,4274.98,EXPIRATION,226.00000000000003,230.00000000000003,20220817,15:59:00,1,0
20220817,14:00:00,PUT,4240,4190,50.0,1.45,1.65,1.8,1.725,0.1,0.2,0.15,2,20.06,32,,,,4274.5,4274.93,EXPIRATION,276.0,280.0,20220817,15:59:00,1,0
20220818,12:00:00,PUT,4255,4205,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,19.55,28,,,,4285.16,4285.41,PER_POS_SL,-514.0,39.99999999999999,20220818,12:45:00,0,1
20220818,12:15:00,PUT,4255,4205,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,19.55,28,,,,4283.5,4284.22,PER_POS_SL,-533.9999999999999,0.0,20220818,12:45:00,0,1
20220818,12:45:00,PUT,4240,4190,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,19.55,28,,,,4270.14,4270.9,EXPIRATION,236.0,240.0,20220818,15:59:00,1,0
20220819,12:00:00,PUT,4200,4150,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,20.54,31,,,,4232.47,4232.16,EXPIRATION,276.0,280.0,20220819,15:59:00,1,0
20220819,12:15:00,PUT,4205,4155,50.0,1.45,1.65,1.75,1.7,0.1,0.2,0.15,2,20.54,29,,,,4231.38,4231.38,EXPIRATION,276.0,280.0,20220819,15:59:00,1,0
20220823,12:00:00,PUT,4105,4055,50.0,1.5,1.6,1.65,1.625,0.05,0.1,0.075,2,23.95,30,,,,4135.98,4136.31,EXPIRATION,286.0,290.0,20220823,15:59:00,1,0
20220823,12:30:00,PUT,4095,4045,50.0,1.3499999999999999,1.45,1.55,1.5,0.0,0.1,0.05,2,23.95,30,,,,4126.83,4128.04,EXPIRATION,255.99999999999994,259.99999999999994,20220823,15:59:00,1,0
20220823,12:45:00,PUT,4105,4055,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,23.95,30,,,,4132.8,4131.75,EXPIRATION,245.99999999999994,249.99999999999994,20220823,15:59:00,1,0
20220826,12:00:00,PUT,4075,4025,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,25.69,40,,,,4117.53,4117.6,PER_POS_SL,-434.00000000000006,80.00000000000003,20220826,14:55:00,0,1
20220826,13:15:00,PUT,4075,4025,50.0,1.2000000000000002,1.35,1.4,1.375,0.05,0.15,0.1,2,25.69,33,,,,4108.71,4108.65,PER_POS_SL,-454.0,40.000000000000036,20220826,14:55:00,0,1
20220826,12:15:00,PUT,4075,4025,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,25.69,32,,,,4109.25,4111.03,PER_POS_SL,-564.0000000000001,130.00000000000003,20220826,14:57:00,0,1
20220826,12:30:00,PUT,4070,4020,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,25.69,33,,,,4103.58,4104.48,PER_POS_SL,-533.9999999999999,160.00000000000006,20220826,15:08:00,0,1
20220826,12:45:00,PUT,4070,4020,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,25.69,34,,,,4103.1,4103.02,PER_POS_SL,-573.9999999999999,120.00000000000001,20220826,15:08:00,0,1
20220829,12:00:00,PUT,3990,3940,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,26.12,49,,,,4036.09,4035.68,EXPIRATION,246.0,250.0,20220829,15:59:00,1,0
20220829,12:15:00,PUT,3995,3945,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,26.12,51,,,,4044.76,4043.59,EXPIRATION,256.0,260.0,20220829,15:59:00,1,0
20220829,12:30:00,PUT,3995,3945,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,26.12,47,,,,4044.04,4044.62,EXPIRATION,236.0,240.0,20220829,15:59:00,1,0
20220829,12:45:00,PUT,4005,3955,50.0,1.45,1.7,1.8,1.75,0.15,0.25,0.2,2,26.12,41,,,,4041.13,4041.47,EXPIRATION,276.0,280.0,20220829,15:59:00,1,0
20220829,13:00:00,PUT,4010,3960,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,26.12,43,,,,4052.19,4050.42,EXPIRATION,296.0,300.0,20220829,15:59:00,1,0
20220829,13:15:00,PUT,4015,3965,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,26.12,36,,,,4053.3,4053.42,EXPIRATION,266.0,270.0,20220829,15:59:00,1,0
20220829,13:30:00,PUT,4015,3965,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,26.12,36,,,,4047.77,4048.98,EXPIRATION,236.0,240.0,20220829,15:59:00,1,0
20220829,13:45:00,PUT,4030,3980,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,26.12,33,,,,4056.05,4054.06,EXPIRATION,236.0,240.0,20220829,15:59:00,1,0
